id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
31379,BUY,BMY,HUMMER,53.65,53.53,53.71,50,417,05/02/2018,13:35:00,206.33728,NULL,2018-02-05T13:38:00.000Z,22372.05,5593.013,NULL,53.58,54.19,NULL,P,53.65,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-02-05T13:50:00.000Z,40:01.3
31380,SELL,WFC,SHOOTING-STAR,51.46,51.6,51.38,50,357,05/02/2018,13:40:00,20.97149,NULL,2018-02-05T13:41:00.000Z,18371.22,4592.805,51.5,NULL,NULL,50.82,P,51.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2018-02-05T13:41:00.000Z,40:01.3
31381,SELL,SQ,SHOOTING-STAR,42.58,42.79,42.43,50,238,05/02/2018,13:46:00,161.02941,NULL,2018-02-05T13:47:00.000Z,10134.04,2533.51,42.84,NULL,NULL,40.5,L,42.58,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-05T13:54:00.000Z,40:01.3
31382,SELL,AMD,OKAR/S,11.69,11.79,11.65,50,500,05/02/2018,13:48:00,30.95238,NULL,NULL,5845,1461.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-05T13:52:00.000Z,40:01.3
31383,SELL,AMD,SHOOTING-STAR,11.79,11.9,11.74,50,455,05/02/2018,14:00:00,30.95238,NULL,2018-02-05T14:01:00.000Z,5364.45,1341.113,11.81,NULL,NULL,10.93,P,11.79,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2018-02-05T14:05:00.000Z,40:01.3
31384,BUY,BMY,HUMMER,53.6,53.42,53.72,50,278,05/02/2018,14:16:00,206.33728,NULL,2018-02-05T14:18:00.000Z,14900.8,3725.2,NULL,53.37,53.84,NULL,L,53.6,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-02-05T15:08:00.000Z,40:01.3
31385,SELL,WFC,OKAR/S,51.41,51.58,51.3,50,294,05/02/2018,14:27:00,20.97149,NULL,2018-02-05T14:28:00.000Z,15114.54,3778.635,51.45,NULL,NULL,50.82,P,51.41,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-02-05T14:30:00.000Z,40:01.3
31386,BUY,BMY,OKAR/B,53.68,53.47,53.83,50,238,05/02/2018,14:34:00,206.33728,NULL,2018-02-05T14:35:00.000Z,12775.84,3193.96,NULL,53.37,53.84,NULL,L,53.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-02-05T15:08:00.000Z,40:01.3
31387,SELL,OSTK,OKAR/S,52.16,52.35,52.03,50,263,05/02/2018,14:34:00,87.64384,NULL,2018-02-05T14:35:00.000Z,13718.08,3429.52,52.35,NULL,NULL,48.8,L,52.16,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-02-05T14:38:00.000Z,40:01.3
31388,SELL,AMD,SHOOTING-STAR,11.62,11.73,11.57,50,455,05/02/2018,14:46:00,30.95238,NULL,2018-02-05T14:47:00.000Z,5287.1,1321.775,11.64,NULL,NULL,10.93,P,11.62,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-05T14:47:00.000Z,40:01.3
31389,SELL,BIDU,SHOOTING-STAR,222.27,224.49,220.11,50,23,06/02/2018,09:37:00,81.96721,NULL,2018-02-06T09:38:00.000Z,5112.21,1278.053,222.56,NULL,NULL,217.65,P,222.27,0,"{""3-bars"": -0.017, ""5-bars"": -0.019, ""7-bars"": -0.024}",2018-02-06T09:38:00.000Z,40:02.2
31390,SELL,BIDU,SHOOTING-STAR,222.18,223.95,220.47,50,28,06/02/2018,09:41:00,81.96721,NULL,2018-02-06T09:44:00.000Z,6221.04,1555.26,225.33,NULL,NULL,217.65,L,222.18,0,"{""3-bars"": -0.008, ""5-bars"": 0.003, ""7-bars"": -0.017}",2018-02-06T09:54:00.000Z,40:02.2
31391,SELL,UNH,SHOOTING-STAR,206.72,208.63,204.87,50,26,06/02/2018,09:43:00,133.24624,NULL,2018-02-06T09:44:00.000Z,5374.72,1343.68,208.97,NULL,NULL,203.22,L,206.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.001}",2018-02-06T09:53:00.000Z,40:02.2
31392,BUY,SWKS,OKAR/B,97.36,95.9,98.76,50,34,06/02/2018,09:53:00,4.2457,NULL,2018-02-06T09:54:00.000Z,3310.24,827.56,NULL,95.59,98.55,NULL,L,97.36,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-02-06T10:24:00.000Z,40:02.2
31393,SELL,BABA,OKAR/S,182.49,186.08,178.96,50,14,06/02/2018,09:56:00,176.05814,NULL,2018-02-06T09:57:00.000Z,2554.86,638.715,183.55,NULL,NULL,177.41,P,182.49,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2018-02-06T10:23:00.000Z,40:02.3
31394,SELL,NVDA,OKAR/S,55.33,56.13,54.59,50,62,06/02/2018,09:56:00,229.61472,NULL,2018-02-06T09:57:00.000Z,3430.46,857.615,55.46,NULL,NULL,52.85,P,55.33,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": -0.004}",2018-02-06T09:58:00.000Z,40:02.3
31395,SELL,AMD,SHOOTING-STAR,11.58,11.7,11.52,50,417,06/02/2018,10:01:00,157.14286,NULL,2018-02-06T10:02:00.000Z,4828.86,1207.215,11.63,NULL,NULL,11.22,P,11.58,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.011}",2018-02-06T10:14:00.000Z,40:02.3
31396,SELL,BABA,OKAR/S,180.6,181.73,179.53,50,44,06/02/2018,10:11:00,176.05814,NULL,2018-02-06T10:12:00.000Z,7946.4,1986.6,180.85,NULL,NULL,177.41,P,180.6,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.012}",2018-02-06T10:16:00.000Z,40:02.3
31397,SELL,BABA,SHOOTING-STAR,180.43,182.28,178.64,50,27,06/02/2018,10:20:00,176.05814,NULL,2018-02-06T10:21:00.000Z,4871.61,1217.903,181.2,NULL,NULL,177.41,P,180.43,0,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-02-06T10:24:00.000Z,40:02.3
31398,SELL,BIDU,OKAR/S,222,223.41,220.65,50,35,06/02/2018,10:21:00,114.48087,NULL,2018-02-06T10:22:00.000Z,7770,1942.5,222.68,NULL,NULL,217.65,P,222,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.004}",2018-02-06T10:24:00.000Z,40:02.3
31399,SELL,NVDA,SHOOTING-STAR,53.91,54.31,53.57,50,125,06/02/2018,10:21:00,229.61472,NULL,2018-02-06T10:22:00.000Z,6738.75,1684.688,54,NULL,NULL,52.85,P,53.91,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.008}",2018-02-06T10:24:00.000Z,40:02.3
31400,SELL,JD,OKAR/S,42.73,43.02,42.5,50,172,06/02/2018,10:56:00,133.92958,NULL,2018-02-06T10:57:00.000Z,7349.56,1837.39,43.04,NULL,NULL,42.55,L,42.73,0,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-02-06T12:08:00.000Z,40:02.3
31401,SELL,AMD,OKAR/S,11.47,11.6,11.4,50,385,06/02/2018,11:23:00,157.14286,NULL,2018-02-06T11:25:00.000Z,4415.95,1103.988,11.49,NULL,NULL,11.23,P,11.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.006}",2018-02-06T11:27:00.000Z,40:02.3
31402,BUY,SWKS,HUMMER,95.45,94.7,96.14,50,67,06/02/2018,11:34:00,4.2457,NULL,2018-02-06T11:36:00.000Z,6395.15,1598.788,NULL,95.22,97.11,NULL,P,95.45,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-02-06T11:50:00.000Z,40:02.3
31403,SELL,UNH,SHOOTING-STAR,204.08,204.47,203.75,50,128,06/02/2018,11:36:00,163.82353,NULL,2018-02-06T11:37:00.000Z,26122.24,6530.56,204.75,NULL,NULL,204.02,L,204.08,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.004}",2018-02-06T11:38:00.000Z,40:02.3
31404,SELL,CGNX,SHOOTING-STAR,53.6,53.78,53.48,50,278,06/02/2018,11:37:00,170.13684,NULL,NULL,14900.8,3725.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-02-06T11:41:00.000Z,40:02.3
31405,SELL,MOMO,OKAR/S,21.89,22.03,21.81,50,357,06/02/2018,11:42:00,128.97,NULL,2018-02-06T11:45:00.000Z,7814.73,1953.683,22.08,NULL,NULL,21.79,L,21.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-02-06T11:53:00.000Z,40:02.3
31406,SELL,NVDA,OKAR/S,54.06,54.61,53.57,50,91,06/02/2018,11:54:00,229.61472,NULL,NULL,4919.46,1229.865,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.001, ""7-bars"": -0.002}",2018-02-06T11:58:00.000Z,40:02.3
31407,SELL,NVDA,OKAR/S,54.24,54.54,54,50,167,06/02/2018,11:57:00,229.61472,NULL,2018-02-06T11:58:00.000Z,9058.08,2264.52,54.58,NULL,NULL,53.88,L,54.24,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": -0.002}",2018-02-06T12:06:00.000Z,40:02.3
31408,SELL,UNH,SHOOTING-STAR,207,207.21,206.85,50,238,06/02/2018,12:04:00,163.82353,NULL,2018-02-06T12:05:00.000Z,49266,12316.5,207.42,NULL,NULL,204.47,L,207,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-02-06T12:08:00.000Z,40:02.3
31409,SELL,BABA,SHOOTING-STAR,181.6,181.91,181.35,50,161,06/02/2018,12:14:00,176.05814,NULL,NULL,29237.6,7309.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-02-06T12:18:00.000Z,40:02.3
31410,SELL,NVDA,SHOOTING-STAR,54.54,54.81,54.33,50,185,06/02/2018,12:16:00,229.61472,NULL,2018-02-06T12:17:00.000Z,10089.9,2522.475,54.63,NULL,NULL,53.88,P,54.54,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-02-06T12:21:00.000Z,40:02.3
31411,SELL,UNH,SHOOTING-STAR,207.69,208.07,207.37,50,132,06/02/2018,12:16:00,163.82353,NULL,2018-02-06T12:17:00.000Z,27415.08,6853.77,207.74,NULL,NULL,204.47,P,207.69,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-02-06T12:18:00.000Z,40:02.3
31412,SELL,BABA,SHOOTING-STAR,181.89,182.39,181.45,50,100,06/02/2018,12:28:00,176.05814,NULL,NULL,18189,4547.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-02-06T12:32:00.000Z,40:02.3
31413,SELL,JD,SHOOTING-STAR,43.32,43.46,43.24,50,357,06/02/2018,12:30:00,133.92958,NULL,2018-02-06T12:31:00.000Z,15465.24,3866.31,43.38,NULL,NULL,42.94,P,43.32,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2018-02-06T12:34:00.000Z,40:02.3
31414,SELL,AMD,OKAR/S,11.46,11.58,11.4,50,417,06/02/2018,12:33:00,157.14286,NULL,2018-02-06T12:36:00.000Z,4778.82,1194.705,11.54,NULL,NULL,11.23,P,11.46,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-02-06T12:51:00.000Z,40:02.3
31415,SELL,BIDU,OKAR/S,224.17,224.76,223.64,50,85,06/02/2018,12:33:00,114.48087,NULL,NULL,19054.45,4763.613,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-02-06T12:37:00.000Z,40:02.3
31416,SELL,NVDA,SHOOTING-STAR,54.84,55.07,54.67,50,217,06/02/2018,12:36:00,229.61472,NULL,2018-02-06T12:37:00.000Z,11900.28,2975.07,55.27,NULL,NULL,53.88,L,54.84,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-02-06T12:38:00.000Z,40:02.3
31417,SELL,BIDU,OKAR/S,225.47,225.96,225.04,50,102,06/02/2018,12:44:00,114.48087,NULL,2018-02-06T12:45:00.000Z,22997.94,5749.485,225.51,NULL,NULL,221.82,P,225.47,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-02-06T12:46:00.000Z,40:02.3
31418,SELL,UNH,OKAR/S,206.71,207.21,206.27,50,100,06/02/2018,12:51:00,163.82353,NULL,2018-02-06T12:52:00.000Z,20671,5167.75,207.2,NULL,NULL,204.47,P,206.71,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2018-02-06T13:02:00.000Z,40:02.3
31419,BUY,SWKS,HUMMER,96.48,95.99,96.91,50,102,06/02/2018,12:53:00,4.2457,NULL,NULL,9840.96,2460.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-06T12:57:00.000Z,40:02.3
31420,BUY,SWKS,HUMMER,96,95.66,96.28,50,147,06/02/2018,12:56:00,4.2457,NULL,2018-02-06T12:58:00.000Z,14112,3528,NULL,95.6,96.72,NULL,L,96,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-02-06T13:00:00.000Z,40:02.3
31421,SELL,NVDA,OKAR/S,54.66,54.95,54.43,50,172,06/02/2018,12:57:00,229.61472,NULL,2018-02-06T12:58:00.000Z,9401.52,2350.38,54.97,NULL,NULL,53.88,L,54.66,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2018-02-06T12:59:00.000Z,40:02.3
31422,SELL,CGNX,OKAR/S,54.46,54.64,54.34,50,278,06/02/2018,13:08:00,170.13684,NULL,2018-02-06T13:09:00.000Z,15139.88,3784.97,54.75,NULL,NULL,54.09,L,54.46,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-02-06T13:13:00.000Z,40:02.3
31423,SELL,JD,SHOOTING-STAR,43.4,43.63,43.23,50,217,06/02/2018,13:20:00,133.92958,NULL,2018-02-06T13:23:00.000Z,9417.8,2354.45,43.67,NULL,NULL,42.94,L,43.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-02-06T13:29:00.000Z,40:02.3
31424,SELL,UNH,SHOOTING-STAR,207.69,208.19,207.25,50,100,06/02/2018,13:20:00,163.82353,NULL,2018-02-06T13:21:00.000Z,20769,5192.25,207.61,NULL,NULL,204.47,P,207.69,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-02-06T13:21:00.000Z,40:02.3
31425,SELL,UNH,SHOOTING-STAR,206.67,206.99,206.41,50,156,06/02/2018,13:37:00,163.82353,NULL,2018-02-06T13:38:00.000Z,32240.52,8060.13,206.79,NULL,NULL,204.47,P,206.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-02-06T13:39:00.000Z,40:02.3
31426,SELL,BIDU,SHOOTING-STAR,224.76,225.16,224.42,50,125,06/02/2018,13:38:00,114.48087,NULL,2018-02-06T13:39:00.000Z,28095,7023.75,224.8,NULL,NULL,221.82,P,224.76,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-06T13:40:00.000Z,40:02.3
31427,SELL,CGNX,SHOOTING-STAR,54.6,54.77,54.49,50,294,06/02/2018,13:45:00,170.13684,NULL,2018-02-06T13:48:00.000Z,16052.4,4013.1,54.75,NULL,NULL,54.09,P,54.6,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-02-06T13:48:00.000Z,40:02.3
31428,BUY,SWKS,OKAR/B,94.91,94.56,95.2,50,143,06/02/2018,14:06:00,4.2457,NULL,2018-02-06T14:07:00.000Z,13572.13,3393.033,NULL,94.74,96.72,NULL,P,94.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-02-06T14:11:00.000Z,40:02.3
31429,SELL,UNH,SHOOTING-STAR,204.97,205.32,204.68,50,143,06/02/2018,14:22:00,163.82353,NULL,2018-02-06T14:24:00.000Z,29310.71,7327.678,205.16,NULL,NULL,204.62,P,204.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.0}",2018-02-06T14:24:00.000Z,40:02.3
31430,SELL,BABA,OKAR/S,181.51,182.06,181.02,50,91,06/02/2018,14:23:00,176.05814,NULL,2018-02-06T14:25:00.000Z,16517.41,4129.353,182.34,NULL,NULL,181.2,L,181.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-06T14:32:00.000Z,40:02.3
31431,BUY,SWKS,OKAR/B,95.02,94.72,95.26,50,167,06/02/2018,14:23:00,4.2457,NULL,2018-02-06T14:26:00.000Z,15868.34,3967.085,NULL,94.84,96.72,NULL,P,95.02,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-02-06T14:27:00.000Z,40:02.3
31432,SELL,MOMO,SHOOTING-STAR,22.24,22.36,22.18,50,417,06/02/2018,14:51:00,128.97,NULL,2018-02-06T14:52:00.000Z,9274.08,2318.52,22.35,NULL,NULL,22.15,P,22.24,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.004}",2018-02-06T15:18:00.000Z,40:02.3
31433,BUY,SWKS,HUMMER,95.94,95.58,96.24,50,139,06/02/2018,14:58:00,4.2457,NULL,2018-02-06T15:00:00.000Z,13335.66,3333.915,NULL,95.73,96.72,NULL,P,95.94,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-02-06T15:02:00.000Z,40:02.3
31434,BUY,SNAP,HUMMER,17.21,16.84,17.52,50,135,07/02/2018,09:31:00,6.12903,NULL,2018-02-07T09:32:00.000Z,2323.35,580.838,NULL,17.04,21.22,NULL,P,17.21,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-02-07T09:34:00.000Z,40:03.1
31435,BUY,WYNN,OKAR/B,165.14,162.36,167.86,50,18,07/02/2018,09:33:00,20.75818,NULL,2018-02-07T09:34:00.000Z,2972.52,743.13,NULL,162.88,169.61,NULL,P,165.14,0,"{""3-bars"": 0.002, ""5-bars"": 0, ""7-bars"": 0}",2018-02-07T10:12:00.000Z,40:03.1
31436,SELL,CDNS,SHOOTING-STAR,39,39.16,38.9,50,312,07/02/2018,09:46:00,70.05988,NULL,2018-02-07T09:47:00.000Z,12168,3042,39.04,NULL,NULL,0,P,39,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.007}",2018-02-07T09:48:00.000Z,40:03.1
31437,SELL,MCHP,SHOOTING-STAR,41.59,41.8,41.44,50,238,07/02/2018,09:56:00,33.3125,NULL,NULL,9898.42,2474.605,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.009}",2018-02-07T10:00:00.000Z,40:03.1
31438,SELL,MCHP,SHOOTING-STAR,41.97,42.16,41.84,50,263,07/02/2018,10:09:00,33.3125,NULL,2018-02-07T10:10:00.000Z,11038.11,2759.528,42.17,NULL,NULL,39.91,L,41.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2018-02-07T10:16:00.000Z,40:03.1
31439,BUY,BALL,HUMMER,39.91,39.74,40.02,50,294,07/02/2018,10:17:00,25.63036,NULL,2018-02-07T10:19:00.000Z,11733.54,2933.385,NULL,39.62,40.16,NULL,L,39.91,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-02-07T10:22:00.000Z,40:03.1
31440,BUY,BLL,HUMMER,38.62,38.46,38.72,50,313,07/02/2018,10:17:00,25.71672,NULL,2018-02-07T10:19:00.000Z,12088.06,3022.015,NULL,38.46,38.86,NULL,L,38.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-02-07T10:21:00.000Z,40:03.1
31441,BUY,SNAP,OKAR/B,18.81,18.52,19.04,50,172,07/02/2018,10:19:00,6.12903,NULL,2018-02-07T10:20:00.000Z,3235.32,808.83,NULL,18.39,21.22,NULL,L,18.81,0,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-02-07T10:21:00.000Z,40:03.1
31442,BUY,OSTK,OKAR/B,59.21,58.58,59.78,50,79,07/02/2018,10:20:00,37.14286,NULL,NULL,4677.59,1169.398,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.008, ""7-bars"": -0.009}",2018-02-07T10:24:00.000Z,40:03.1
31443,BUY,BALL,HUMMER,39.64,39.48,39.74,50,312,07/02/2018,10:26:00,25.63036,NULL,2018-02-07T10:27:00.000Z,12367.68,3091.92,NULL,39.62,40.16,NULL,P,39.64,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-02-07T10:28:00.000Z,40:03.1
31444,BUY,BLL,HUMMER,38.36,38.21,38.45,50,333,07/02/2018,10:26:00,25.71672,NULL,2018-02-07T10:27:00.000Z,12773.88,3193.47,NULL,38.34,38.86,NULL,P,38.36,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-02-07T10:28:00.000Z,40:03.1
31445,SELL,CDNS,OKAR/S,39.15,39.33,39.03,50,278,07/02/2018,10:37:00,89.82036,NULL,NULL,10883.7,2720.925,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-02-07T10:41:00.000Z,40:03.1
31446,BUY,WYNN,HUMMER,168.19,167.5,168.82,50,72,07/02/2018,10:45:00,21.16351,NULL,2018-02-07T10:48:00.000Z,12109.68,3027.42,NULL,167.29,169.61,NULL,L,168.19,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2018-02-07T10:50:00.000Z,40:03.1
31447,SELL,MCHP,SHOOTING-STAR,41.49,41.63,41.41,50,357,07/02/2018,10:53:00,33.3125,NULL,2018-02-07T10:54:00.000Z,14811.93,3702.983,41.49,NULL,NULL,39.91,P,41.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-02-07T10:54:00.000Z,40:03.1
31448,BUY,CTSH,HUMMER,74.47,74.24,74.64,50,217,07/02/2018,11:14:00,0.00775,NULL,2018-02-07T11:15:00.000Z,16159.99,4039.998,NULL,74.23,74.96,NULL,L,74.47,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2018-02-07T11:17:00.000Z,40:03.1
31449,BUY,WYNN,HUMMER,169.15,168.68,169.56,50,106,07/02/2018,11:14:00,21.16351,NULL,2018-02-07T11:15:00.000Z,17929.9,4482.475,NULL,168.63,169.28,NULL,L,169.15,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-02-07T11:18:00.000Z,40:03.1
31450,BUY,OSTK,HUMMER,59.03,58.62,59.38,50,122,07/02/2018,11:32:00,37.14286,NULL,2018-02-07T11:33:00.000Z,7201.66,1800.415,NULL,59.05,59.45,NULL,P,59.03,0,"{""3-bars"": -0.005, ""5-bars"": -0.011, ""7-bars"": -0.011}",2018-02-07T11:33:00.000Z,40:03.1
31451,BUY,WYNN,OKAR/B,167.52,166.9,168.08,50,81,07/02/2018,11:37:00,21.16351,NULL,NULL,13569.12,3392.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2018-02-07T11:41:00.000Z,40:03.1
31452,BUY,CPRI,HUMMER,68.04,67.73,68.29,50,161,07/02/2018,11:55:00,117.10843,NULL,2018-02-07T11:56:00.000Z,10954.44,2738.61,NULL,67.72,68.12,NULL,L,68.04,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-02-07T12:03:00.000Z,40:03.1
31453,BUY,OSTK,HUMMER,58.56,58.24,58.82,50,156,07/02/2018,11:55:00,37.14286,NULL,2018-02-07T11:56:00.000Z,9135.36,2283.84,NULL,58.55,58.95,NULL,P,58.56,0,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": -0.005}",2018-02-07T12:01:00.000Z,40:03.1
31454,BUY,OSTK,OKAR/B,58.58,58.3,58.8,50,179,07/02/2018,12:04:00,37.14286,NULL,2018-02-07T12:07:00.000Z,10485.82,2621.455,NULL,58.2,58.7,NULL,L,58.58,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-02-07T12:06:00.000Z,40:03.1
31455,BUY,CPRI,HUMMER,67.46,67.2,67.66,50,192,07/02/2018,12:33:00,117.10843,NULL,2018-02-07T12:35:00.000Z,12952.32,3238.08,NULL,67.3,67.8,NULL,P,67.46,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2018-02-07T12:38:00.000Z,40:03.1
31456,SELL,DB,OKAR/S,15.35,15.45,15.31,50,500,07/02/2018,12:46:00,62.83784,NULL,2018-02-07T12:48:00.000Z,7675,1918.75,15.37,NULL,NULL,0,P,15.35,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-02-07T13:06:00.000Z,40:03.1
31457,SELL,MCHP,OKAR/S,40.74,40.89,40.65,50,333,07/02/2018,12:46:00,33.3125,NULL,2018-02-07T12:47:00.000Z,13566.42,3391.605,40.76,NULL,NULL,39.91,P,40.74,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-02-07T12:51:00.000Z,40:03.1
31458,BUY,WYNN,OKAR/B,165.55,164.86,166.18,50,72,07/02/2018,12:46:00,21.16351,NULL,2018-02-07T12:47:00.000Z,11919.6,2979.9,NULL,164.59,167.51,NULL,L,165.55,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2018-02-07T12:48:00.000Z,40:03.1
31459,BUY,BALL,HUMMER,39.96,39.86,40,50,500,07/02/2018,12:48:00,25.63036,NULL,2018-02-07T12:49:00.000Z,19980,4995,NULL,39.91,40.16,NULL,P,39.96,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-02-07T12:49:00.000Z,40:03.1
